Gebäude-ID,Anlagentyp,Anlagen-ID,Bauteil der Anlage,Anlagenname,Untergewerk-ID,Untergewerk,AKS-Bezeichnung,Kostengruppe,Kostengruppenbezeichnung,Anzahl,Hinweis Preisermittlung,Merkmale,Verbandsnummer
2096,Anlage,75103,,Zu- und Abluftanlage LA02 Büro DG,1239,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:4800 m3/h; Antriebsart:Riemenantrieb; Erhitzerleistung:#kA kW; Funktion Umluft:nein; Kühlerleistung:#kA kW; Überdruckbelüftung:nein; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):ja; Zuluft Volumenstrom:4800 m3/h; Wärmerückgewinnung:nein;,431.03.01.000.02.03
2096,Anlage,75104,,BST Spitzbogen Turm 1,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:900 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.01
2096,Anlage,75105,,BST Spitzbogen Turm 2 zu Mieter,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:600 mm; Material :Metall; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.01
2096,Anlage,75106,,Werbeanlage Weltkugel,1172,339,Werbeanlage,330,Außenwände,,,Bauart:; Breite:3 m; Höhe:3 m; Montagehöhe:; Steuerung (Art):; Zugänglichkeit:;,339.01.01.000.00.00
2096,Anlage,75107,,BST Spitzbogen 3,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:900 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.01
2096,Anlage,75108,,BST Spitzbogen 4,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:900 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.01
2096,Anlage,75109,,Abluftanlage LA04 Müllraum EG,1233,431,Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:1000 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.02
2096,Anlage,75110,,BST Lüftungszentrale in Spitzbogen,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:900 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.01
2096,Anlage,75112,,Abluftanlage LA04 Müllraum KG,1233,431,Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:2000 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.02
2096,Anlage,75123,,BST Lüftungszentrale,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:900 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.01
2096,Anlage,75124,,BST EG STGH 2,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2096,Anlage,75125,,BST EG Lager Souvenier,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2096,Anlage,75126,,BST EG Müllraum,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1800 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2096,Anlage,75127,,BST EG Lager Souvenier 2,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2096,Anlage,75128,,Lastenaufzug,1305,461,Lastenaufzug,460,Förderanlagen,,,Antriebsart:hydraulisch direkt 2 Kolben; Anzahl Haltestellen:2 Stk.; Anzahl Zugangsstellen:2 Stk.; Durchladung:nein; Errichtungsnorm:; Feuerwehr-/Evakuierungsaufzug:nein; Förderhöhe:; Notruffunktion:ja; Tragfähigkeit:2000 kg;,461.02.01.000.02.01
2096,Anlage,75129,,Abläufe,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,,
2096,Bauteil,79677,75129.0,Bodeneinläufe,1429,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,Anzahl Bodeneinläufe:1 Stk.;,411.02.01.118.00.00
2096,Anlage,75130,,Abläufe,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,,
2096,Bauteil,79678,75130.0,Bodeneinläufe,1429,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,Anzahl Bodeneinläufe:1 Stk.;,411.02.01.118.00.00
2096,Anlage,75131,,Brandmeldeanlage,1295,456,Brandmeldeanlage,450,Fernmelde- und informationstechnische Anlagen,,,Akku Nennkapazität:; Anzahl Meldegruppen:; Feuerwehraufschaltung:; Stromversorgung:;,456.01.01.000.00.00
2096,Anlage,75133,,BST EG Foyer BTV,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.01
2096,Anlage,75134,,BST EG Schacht,1175,344,Innentür,340,Innenwände,1.0,,"Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:600 mm; Material :Holz, Kunststoff, Glas; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;",334.03.01.000.16.01
2096,Anlage,75135,,Rauchwärmeabzugsanlage (RWA) 2,1256,439,Rauchwärmeabzugsanlage (RWA),430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt entweder über Anzahl elektrische oder Anzahl pneumatische Antriebe. Es dürfen nicht beide Felder gefüllt sein.,Anzahl elektrische Antriebe:2 Stk.; Anzahl manuelle Antriebe:0 Stk.; Anzahl pneumatische Antriebe:0 Stk.; Anzahl Rauchabzugsöffnungen:2 Stk.; Auslöseart:Handmelder; zusätzliche Lüftungsfunktion:nein;,439.02.01.000.01.00
2096,Anlage,75304,,Anschlagpunkte innen,1182,389,Anschlagpunkte,380,Neu Sonstiges zur KG,11.0,Die Massenermittlung erfolgt anhand des Merkmals Anzahl Anschlagpunkte,Anzahl Anschlagpunkte:11 Stk.;,389.02.02.000.00.00
2096,Anlage,75305,,Zu- und Abluftanlage LA10 BTV,1239,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:850 m3/h; Antriebsart:Riemenantrieb; Erhitzerleistung:47 kW; Funktion Umluft:nein; Kühlerleistung:#kA kW; Überdruckbelüftung:nein; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):ja; Zuluft Volumenstrom:850 m3/h; Wärmerückgewinnung:nein;,431.03.01.000.02.02
2096,Anlage,75306,,GA-Schaltschränke SS3 BTV,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,"Anzahl Felder:2 Stk.; Anzahl ISP:; Anzahl Steuerungen:32 Stk.; Bauart:Standschrank; Leistung:0,1 kW;",
2096,Anlage,75307,,Abläufe,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,,
2096,Anlage,75308,,GA-Schaltschränke SS1 KG,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,"Anzahl Felder:2 Stk.; Anzahl ISP:; Anzahl Steuerungen:92 Stk.; Bauart:Standschrank; Leistung:0,1 kW;",
2096,Anlage,75309,,Hebeanlage,1192,411,Hebeanlage,410,"Abwasser-, Wasser-, Gasanlagen",1.0,Die Preisermittlung erfolgt ausschließlich über die Pumpen,Bauart:geschlossen; Behälter Volumen:400 m3; Fäkalienhaltig:ja; Medium:Abwasser; Schachttiefe:;,
2096,Bauteil,75310,75309.0,Pumpen,1438,411,Hebeanlage,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,Bauart:Doppelpumpe; elektr. Pumpenleistung:; Förderhöhe:; Fördermenge:1 m3/h; Anlagenart:; Fäkalienhaltig:ja;,411.05.01.012.04.01
2096,Anlage,75311,,Blindstromkompensationsanlage,1264,443,Blindstromkompensationsanlage,440,Starkstromanlagen,,,Bauart:dynamisch; elektrische Leistung:200 kVAr; Kompensationsart:induktiv;,443.02.01.000.00.01
2096,Anlage,75312,,NS-Unterverteiler Mietberteich,1270,444,NS-Unterverteiler,440,Starkstromanlagen,1.0,,Anzahl RCD:; Anzahl Stromkreise:9 Stk.; Bussystem vorhanden:;,444.03.01.000.00.01
2096,Anlage,75313,,Niederspannungshauptverteiler Trafo 2,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,1.0,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:1 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2096,Anlage,75314,,Niederspannungshauptverteiler Feld 2,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,1.0,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:3 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2096,Anlage,75315,,Niederspannungshauptverteiler Feld 3,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,1.0,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:16 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2096,Bauteil,75316,75315.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,6.0,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2096,Anlage,75318,,Niederspannungshauptverteiler Feld 4,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,1.0,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:9 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2096,Bauteil,75319,75318.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,5.0,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2096,Anlage,75321,,Zu- und Abluftanlage BTV Besprechung Umläuft?,1239,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,,,"Abluft Volumenstrom:; Antriebsart:; Erhitzerleistung:23,1 kW; Funktion Umluft:ja; Kühlerleistung:; Überdruckbelüftung:; UV-Behandlung:; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Zuluft Volumenstrom:; Wärmerückgewinnung:;",
2096,Anlage,75323,,Zu- und Abluftanlage LA12,1239,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:6800 m3/h; Antriebsart:Riemenantrieb; Erhitzerleistung:#kA kW; Funktion Umluft:nein; Kühlerleistung:#kA kW; Überdruckbelüftung:ja; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):ja; Zuluft Volumenstrom:9240 m3/h; Wärmerückgewinnung:ja;,431.03.01.000.01.04
2096,Anlage,75324,,Zu- und Abluftanlage LA02 ÖTV,1239,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:6400 m3/h; Antriebsart:Riemenantrieb; Erhitzerleistung:47 kW; Funktion Umluft:nein; Kühlerleistung:#kA kW; Überdruckbelüftung:ja; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):ja; Zuluft Volumenstrom:6400 m3/h; Wärmerückgewinnung:ja;,431.03.01.000.01.04
2096,Anlage,75326,,Abluftanlage LA05 Kältezentrale,1233,431,Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:260 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.01
2096,Anlage,75327,,Abluftanlage LA14 WC,1233,431,Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:420 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.01
2096,Anlage,75329,,Luftschleieranlage LA11,1236,431,Luftschleieranlage,430,Lufttechnische Anlagen,,,Heizleistung:20 kW; Kühlleistung:0 kW; Medium Wasser:ja; Versorgung Aufenthaltsbereich (relevant für VDI 6022):nein; Volumenstrom:;,
2096,Anlage,75330,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:62 Stk.; Bussystem vorhanden:;,444.03.01.000.00.03
2096,Anlage,75332,,Zu- und Abluftanlage Coffeeday,1239,431,Zu- und Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:9240 m3/h; Antriebsart:Riemenantrieb; Erhitzerleistung:54 kW; Funktion Umluft:nein; Kühlerleistung:#kA kW; Überdruckbelüftung:nein; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):ja; Zuluft Volumenstrom:9240 m3/h; Wärmerückgewinnung:nein;,431.03.01.000.02.04
2096,Anlage,75334,,Fernwärmeübergabestation - Heißwasser 1,1217,421,Fernwärmeübergabestation - Heißwasser,420,Wärmeversorgungsanlagen,,,Anschluss an Sekundärkreislauf:; Übertragungsleistung:;,
2096,Anlage,75335,,Tauchpumpe Sumpfpumpe,1196,411,Tauchpumpe,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,elektr. Pumpenleistung:; Förderhöhe:15 m; Fördermenge:1 m3/h; Schachttiefe:;,411.05.02.000.00.01
2096,Anlage,75338,,Sanitäre Einrichtungsgegenstände Ausgußbecken,1204,412,Sanitäre Einrichtungsgegenstände,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,,412.05.01.000.00.00
2096,Anlage,75512,,Lichtkuppel / Oberlicht / Dachfenster RWA STGH 1,1178,362,Lichtkuppel / Oberlicht / Dachfenster,360,Dächer,2.0,,Antriebsart:elektrisch; Einbauhöhe:4 m; Zugänglichkeit:ohne Anforderung;,362.01.01.000.01.01
2096,Anlage,75550,,BST EG Lokal 8,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2096,Anlage,75551,,BST EG Foyer zu Gang Stiege 2,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2096,Anlage,75552,,BST EG Top 5,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Material :Metall; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2096,Anlage,75553,,BST Mezzanin Schacht R,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75554,,BST Mezzanin Schacht L,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75555,,BST 1OG Schacht R,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75556,,BST 1OG Schacht L,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75557,,BST 2OG Schacht R,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75558,,BST 2OG Schacht L,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75559,,BST 3OG Schacht R,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75560,,BST 3OG Schacht L,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75561,,BST 4OG Schacht R,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75562,,BST 4OG Schacht L,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75563,,BST DG Schacht R,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75564,,BST DG Schacht L,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:nein; Innendurchmesser:1000 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.20.02
2096,Anlage,75565,,BST KG zu Lüftungszentrale,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Material :; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2096,Anlage,75566,,BST KG zu Wasserzählerraum,1175,344,Innentür,340,Innenwände,1.0,,Anschlag:; Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Material :; Obertürschließer:ja; Rauchschutzausführung:nein; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2096,Anlage,75922,,BST Mieter 2.KG,1167,334,Außentür,330,Außenwände,4.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:900 mm; Obertürschließer:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2096,Anlage,75923,,BST Mieter 1.OG - GG 1800,1167,334,Außentür,330,Außenwände,22.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1800 mm; Obertürschließer:nein; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
2096,Anlage,75924,,BST Mieter 1.OG - GG 900,1167,334,Außentür,330,Außenwände,7.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:900 mm; Obertürschließer:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2096,Anlage,75925,,Außentür Nebeneingang,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1800 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.01
2096,Anlage,75926,,Außenfenster mit Kipp- oder Drehflügel,1165,334,Außenfenster mit Kipp- oder Drehflügel,330,Außenwände,507.0,,Antriebsart:nicht kraftbetrieben; Anzahl Antriebe:; Anzahl Flügel:1 Stk.; Fenstergröße:; Material :; Notausgang:;,334.01.01.000.02.00
2096,Anlage,75927,,Außentür Mieter,1167,334,Außentür,330,Außenwände,10.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:900 mm; Obertürschließer:nein; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.01
2096,Anlage,78047,,Fancoils,1236,431,Luftschleieranlage,430,Lufttechnische Anlagen,370.0,,Heizleistung:999 kW; Kühlleistung:999 kW; Medium Wasser:ja; Versorgung Aufenthaltsbereich (relevant für VDI 6022):ja; Volumenstrom:999 m3/h;,
2096,Anlage,79221,,Sonnenschutzanlage,1171,338,Sonnenschutzanlage,330,Außenwände,507.0,Die Preisermittlung erfolgt ausschließlich über die Bauteile,,
2096,Bauteil,79223,79221.0,Jalousien,1417,338,Sonnenschutzanlage,330,Außenwände,214.0,,Antriebsart:mechanisch; Anzahl Antriebe:214 Stk.; Sonnenschutz (Ort):außen;,338.01.01.159.02.00
2096,Bauteil,79222,79221.0,Jalousien,1417,338,Sonnenschutzanlage,330,Außenwände,214.0,,Antriebsart:elektrisch; Anzahl Antriebe:214 Stk.; Sonnenschutz (Ort):außen;,338.01.01.159.01.00
2096,Bauteil,79224,79221.0,Jalousien,1417,338,Sonnenschutzanlage,330,Außenwände,49.0,,Antriebsart:mechanisch; Anzahl Antriebe:49 Stk.; Sonnenschutz (Ort):innen;,338.01.01.159.02.00
2096,Anlage,79225,,Kabel,1268,444,Kabel,440,Starkstromanlagen,,,,444.01.01.000.00.00
2096,Anlage,79226,,Leitungen,1269,444,Leitungen,440,Starkstromanlagen,,,,444.02.01.000.00.00
2096,Anlage,79227,,Raumbeleuchtung,1274,445,Raumbeleuchtung,440,Starkstromanlagen,,,,445.01.01.000.00.00
2096,Anlage,79228,,Verlegesysteme,1271,444,Verlegesysteme,440,Starkstromanlagen,,,,444.04.01.000.00.00
2096,Anlage,80130,,Abläufe,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",,,,
2096,Bauteil,80131,80130.0,Dachrinnen,1433,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",,,Gesamtlänge Rinnen:220 m;,411.02.01.126.00.00
