Gebäude-ID,Anlagentyp,Anlagen-ID,Bauteil der Anlage,Anlagenname,Untergewerk-ID,Untergewerk,AKS-Bezeichnung,Kostengruppe,Kostengruppenbezeichnung,Anzahl,Hinweis Preisermittlung,Merkmale,Verbandsnummer
2040,Anlage,77352,,GA-Schaltschränke Garagenlüftung,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:8 Stk.; Bauart:Standschrank; Leistung:#kA kW;,482.01.01.000.01.00
2040,Anlage,77353,,Tritte / Leitern 1UG Technik,1186,389,Tritte / Leitern,380,Neu Sonstiges zur KG,,,Anzahl Tritte / Leitern:1 Stk.; Montageart:ortsveränderlich;,389.01.01.000.02.00
2040,Anlage,77354,,Abläufe Garage,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",,,,
2040,Bauteil,80112,77354.0,Bodeneinläufe,1429,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,Anzahl Bodeneinläufe:;,411.02.01.118.00.00
2040,Anlage,77355,,Ladestation Garage Kehrmaschine,1279,449,Ladestation,440,Starkstromanlagen,1.0,,Anzahl Ladepunkte:1 Stk.; Ladeart:;,
2040,Anlage,77356,,Tritte / Leitern Niederspannungsraum,1186,389,Tritte / Leitern,380,Neu Sonstiges zur KG,,,Anzahl Tritte / Leitern:1 Stk.; Montageart:ortsveränderlich;,389.01.01.000.02.00
2040,Anlage,77357,,Niederspannungshauptverteiler Feld1,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:10 Stk.; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:10 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2040,Bauteil,77358,77357.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,4.0,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2040,Anlage,77359,,Niederspannungshauptverteiler Feld2,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:9 Stk.; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:9 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2040,Bauteil,77360,77359.0,Stromzähler,1540,443,Niederspannungshauptverteiler,440,Starkstromanlagen,9.0,,Bauart:Balgenzähler; Eichfrist:; Fernauslesung:; GLT Adresse:; Zählernummer:;,443.01.01.002.00.00
2040,Anlage,77361,,Niederspannungshauptverteiler Feld3,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:3 Stk.; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:52 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2040,Anlage,77362,,Niederspannungshauptverteiler Feld4,1266,443,Niederspannungshauptverteiler,440,Starkstromanlagen,,Die Preisermittlung erfolgt über das Bauteil Stromzähler sowie die angegebene Anzahl der NSHV Felder.,Anschlussleistung:; Anzahl Lasttrennschalter:4 Stk.; Anzahl NSHV Felder:1 Stk.; Anzahl Stromkreise:4 Stk.; Schalter-Typ:; Sicherungsgröße Hausanschluss:; Überspannungsschutz:;,443.01.01.000.01.00
2040,Anlage,77363,,Blindstromkompensationsanlage,1264,443,Blindstromkompensationsanlage,440,Starkstromanlagen,1.0,,Bauart:statisch; elektrische Leistung:75 kVAr; Kompensationsart:;,443.02.01.000.00.01
2040,Anlage,77364,,GA-Schaltschränke Kälteanlage 1,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:9 Stk.; Bauart:Standschrank; Leistung:999 kW;,482.01.01.000.01.00
2040,Anlage,77365,,GA-Schaltschränke Kälteanlage 2,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:6 Stk.; Bauart:Standschrank; Leistung:999 kW;,482.01.01.000.01.00
2040,Anlage,77366,,Tauchpumpen Technikzentrale groß,1196,411,Tauchpumpe,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,elektr. Pumpenleistung:; Förderhöhe:; Fördermenge:10 m3/h; Schachttiefe:;,411.05.02.000.00.01
2040,Anlage,77367,,GA-Schaltschränke Heizungsanlage,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:2 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:8 Stk.; Bauart:Standschrank; Leistung:999 kW;,482.01.01.000.01.00
2040,Anlage,77368,,GA-Schaltschränke Kleinlüftungen,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:8 Stk.; Bauart:Standschrank; Leistung:999 kW;,482.01.01.000.01.00
2040,Anlage,77369,,GA-Schaltschränke BSK,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:5 Stk.; Bauart:Standschrank; Leistung:999 kW;,482.01.01.000.01.00
2040,Anlage,77370,,GA-Schaltschränke L01,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:9 Stk.; Bauart:Standschrank; Leistung:999 kW;,482.01.01.000.01.00
2040,Anlage,77371,,GA-Schaltschränke L02,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:13 Stk.; Bauart:Standschrank; Leistung:999 kW;,482.01.01.000.01.00
2040,Anlage,77372,,Abluftanlage Lötplatz,1233,431,Abluftanlage,430,Lufttechnische Anlagen,1.0,,Abluft Volumenstrom:100 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.01
2040,Anlage,77373,,Lagertank Diesel,1358,473,Lagertank,470,Nutzungsspezifische Anlagen,1.0,,"Im Wasserschutzgebiet/Überschwemmungsgebiet?:; Medium:Öl/Altöl; Volumen:0,3 m3;",473.02.07.000.00.00
2040,Anlage,77374,,Lagertank Glykol,1358,473,Lagertank,470,Nutzungsspezifische Anlagen,1.0,,"Im Wasserschutzgebiet/Überschwemmungsgebiet?:; Medium:Chemikalien; Volumen:2,65 m3;",473.02.07.000.00.00
2040,Anlage,77379,,Tritte / Leitern Notstiege,1186,389,Tritte / Leitern,380,Neu Sonstiges zur KG,1.0,,Anzahl Tritte / Leitern:1 Stk.; Montageart:ortsfest;,389.01.01.000.01.00
2040,Anlage,77380,,Begleitheizung Dachrinne,1277,449,Begleitheizung,440,Starkstromanlagen,,,Art:Elektro; Einbausituation:Dachrinne; Länge:; Leistung:999 kW;,449.03.01.000.00.00
2040,Anlage,77381,,GA-Schaltschränke L 03,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:10 Stk.; Bauart:Standschrank; Leistung:999 kW;,482.01.01.000.01.00
2040,Anlage,77382,,GA-Schaltschränke L 04,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:10 Stk.; Bauart:Standschrank; Leistung:999 kW;,482.01.01.000.01.00
2040,Anlage,77383,,Abläufe innen,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",,,,
2040,Bauteil,80113,77383.0,Bodeneinläufe,1429,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,Anzahl Bodeneinläufe:;,411.02.01.118.00.00
2040,Anlage,77386,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:97 Stk.; Bussystem vorhanden:;,444.03.01.000.00.03
2040,Anlage,77387,,Abläufe,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",,,,
2040,Bauteil,80114,77387.0,Bodeneinläufe,1429,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",3.0,,Anzahl Bodeneinläufe:;,411.02.01.118.00.00
2040,Anlage,77388,,Außenbeleuchtung,1656,546,Außenbeleuchtung,540,Technische Anlagen in Außenanlagen,42.0,,Leuchtmittel-Typ:; Lampen-/Masthöhe:; Aufschaltung GLT:; Anz. Leuchtmittel:;,ohne
2040,Anlage,77389,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:69 Stk.; Bussystem vorhanden:;,444.03.01.000.00.03
2040,Anlage,77390,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:98 Stk.; Bussystem vorhanden:;,444.03.01.000.00.03
2040,Anlage,77391,,Abluftanlage mobile Klima,1233,431,Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:100 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.01
2040,Anlage,77392,,Abluftanlage Serverschrank,1233,431,Abluftanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:100 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.01
2040,Anlage,77393,,Zuluftanlage Serverschrank,1240,431,Zuluftanlage,430,Lufttechnische Anlagen,,,Antriebsart:Direktantrieb; thermische Behandlungsfunktion :; Versorgung Aufenthaltsbereich (relevant für VDI 6022):nein; Zuluft Volumenstrom:100 m3/h;,431.02.01.000.00.01
2040,Anlage,77394,,USV-Anlage,1262,442,USV-Anlage,440,Starkstromanlagen,,,Anzahl Batterien / Akku:; Bauart:statisch; elektrische Nennleistung :27 kVA; Überbrückungszeit:;,442.02.02.000.01.02
2040,Anlage,77395,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:69 Stk.; Bussystem vorhanden:;,444.03.01.000.00.03
2040,Anlage,77396,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:97 Stk.; Bussystem vorhanden:;,444.03.01.000.00.03
2040,Anlage,77397,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:69 Stk.; Bussystem vorhanden:;,444.03.01.000.00.03
2040,Anlage,77398,,Lichtkuppel / Oberlicht / Dachfenster Drive in,1178,362,Lichtkuppel / Oberlicht / Dachfenster,360,Dächer,2.0,,"Antriebsart:elektrisch; Einbauhöhe:3,5 m; Zugänglichkeit:;",362.01.01.000.01.01
2040,Anlage,77399,,Rauchwärmeabzugsanlage (RWA) Drive in,1256,439,Rauchwärmeabzugsanlage (RWA),430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt entweder über Anzahl elektrische oder Anzahl pneumatische Antriebe. Es dürfen nicht beide Felder gefüllt sein.,Anzahl elektrische Antriebe:2 Stk.; Anzahl manuelle Antriebe:0 Stk.; Anzahl pneumatische Antriebe:0 Stk.; Anzahl Rauchabzugsöffnungen:2 Stk.; Auslöseart:Handmelder; zusätzliche Lüftungsfunktion:ja;,439.02.01.000.01.00
2040,Anlage,77400,,Außentor Drive in,1166,334,Außentor,330,Außenwände,,,Antriebsart:kraftbetrieben; Aufschaltung BMA:nein; Breite:4 m; Feuerwiderstandsklasse:T30; Höhe:3 m; im Fluchtweg:ja; Öffnungssteuerung:Taster; Schließrichtung:; zusätzlicher Notausgang:ja; Torart:Schiebetor;,334.02.01.000.05.01
2040,Anlage,77401,,Außentür Drive in,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2040,Anlage,77402,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:71 Stk.; Bussystem vorhanden:;,444.03.01.000.00.03
2040,Anlage,77403,,Rauchwärmeabzugsanlage (RWA Stiege Ost),1256,439,Rauchwärmeabzugsanlage (RWA),430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt entweder über Anzahl elektrische oder Anzahl pneumatische Antriebe. Es dürfen nicht beide Felder gefüllt sein.,Anzahl elektrische Antriebe:1 Stk.; Anzahl manuelle Antriebe:0 Stk.; Anzahl pneumatische Antriebe:0 Stk.; Anzahl Rauchabzugsöffnungen:1 Stk.; Auslöseart:Rauchmelder; zusätzliche Lüftungsfunktion:ja;,439.02.01.000.01.00
2040,Anlage,77404,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:32 Stk.; Bussystem vorhanden:;,444.03.01.000.00.02
2040,Anlage,77405,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:55 Stk.; Bussystem vorhanden:;,444.03.01.000.00.03
2040,Anlage,77406,,Türsprech- und Türöffneranlage,1286,452,Türsprech- und Türöffneranlage,450,Fernmelde- und informationstechnische Anlagen,,,Anzahl Kameras:2 Stk.; Anzahl Monitore:1 Stk.; Anzahl Sprechstellen außen:1 Stk.; Anzahl Sprechstellen innen:;,
2040,Anlage,77407,,Außentor BST Garage,1166,334,Außentor,330,Außenwände,,,Antriebsart:kraftbetrieben; Aufschaltung BMA:ja; Breite:4 m; Feuerwiderstandsklasse:T30; Höhe:3 m; im Fluchtweg:ja; Öffnungssteuerung:; Schließrichtung:; zusätzlicher Notausgang:ja; Torart:Drehflügeltor (Schwenk- / Schwingtor);,334.02.01.000.05.01
2040,Anlage,77408,,Sektionaltor Garage,1166,334,Außentor,330,Außenwände,,,"Antriebsart:kraftbetrieben; Aufschaltung BMA:ja; Breite:5 m; Feuerwiderstandsklasse:keine; Höhe:2,5 m; im Fluchtweg:ja; Öffnungssteuerung:Kartenleser; Schließrichtung:; zusätzlicher Notausgang:ja; Torart:Sektionaltor;",334.02.01.000.07.01
2040,Anlage,77409,,Außentür Garage - Innenhof,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1400 mm; Obertürschließer:nein; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.01
2040,Anlage,77410,,Abläufe Hof,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",,,,
2040,Bauteil,80115,77410.0,Bodeneinläufe,1429,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",2.0,,Anzahl Bodeneinläufe:;,411.02.01.118.00.00
2040,Anlage,77411,,Ampelanlage,1272,445,Ampelanlage,440,Starkstromanlagen,4.0,,Anzahl Leuchtmittel:; Anzahl Wertgeber:; Bauart:;,445.03.01.000.00.00
2040,Anlage,77412,,Werbeanlage,1172,339,Werbeanlage,330,Außenwände,3.0,,Bauart:mit Polycarbonatabdeckung; Breite:3 m; Höhe:2 m; Montagehöhe:; Steuerung (Art):; Zugänglichkeit:;,339.01.01.000.00.00
2040,Anlage,77413,,Rauchwärmeabzugsanlage (RWA) Stiege West,1256,439,Rauchwärmeabzugsanlage (RWA),430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt entweder über Anzahl elektrische oder Anzahl pneumatische Antriebe. Es dürfen nicht beide Felder gefüllt sein.,Anzahl elektrische Antriebe:1 Stk.; Anzahl manuelle Antriebe:; Anzahl pneumatische Antriebe:; Anzahl Rauchabzugsöffnungen:1 Stk.; Auslöseart:Handmelder; zusätzliche Lüftungsfunktion:;,439.02.01.000.01.00
2040,Anlage,77414,,Zugangskontrollanlage Stiege Nord,1301,456,Zugangskontrollanlage,450,Fernmelde- und informationstechnische Anlagen,,,Anzahl Batterien / Akku:; Anzahl Leseeinheiten:; Anzahl Schlösser:; Anzahl Transponder:; Art Leseeinheit:RFID-Transponder; Bauart:elektronisch; Flucht-/Rettungsweg:;,456.06.01.000.00.00
2040,Anlage,77415,,Türsprech- und Türöffneranlage Stiege Ost,1286,452,Türsprech- und Türöffneranlage,450,Fernmelde- und informationstechnische Anlagen,,,Anzahl Kameras:2 Stk.; Anzahl Monitore:1 Stk.; Anzahl Sprechstellen außen:1 Stk.; Anzahl Sprechstellen innen:;,
2040,Anlage,77416,,NS-Unterverteiler,1270,444,NS-Unterverteiler,440,Starkstromanlagen,,,Anzahl RCD:; Anzahl Stromkreise:13 Stk.; Bussystem vorhanden:;,444.03.01.000.00.01
2040,Anlage,77417,,Lichtkuppel / Oberlicht / Dachfenster Stiege Mitte,1178,362,Lichtkuppel / Oberlicht / Dachfenster,360,Dächer,1.0,,"Antriebsart:elektrisch; Einbauhöhe:3,5 m; Zugänglichkeit:;",362.01.01.000.01.01
2040,Anlage,77418,,Außentür Müllraum,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
2040,Anlage,77419,,Außentür Haupteingang links,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2040,Anlage,77420,,Außentür Haupteingang,1167,334,Außentür,330,Außenwände,,,Antriebsart:kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:; im Fluchtweg:ja; Innendurchmesser:1200 mm; Obertürschließer:nein; Schließfolgeregelung:nein; Türart:Schiebetür;,334.03.01.000.06.02
2040,Anlage,77421,,Außentür Haupteingang rechts,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2040,Anlage,77422,,Außentür Stiege Ost,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.16.02
2040,Anlage,77423,,Außentür Drive in - Innenhof,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
2040,Anlage,77424,,Außentür Terrasse,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1400 mm; Obertürschließer:ja; Schließfolgeregelung:ja; Türart:Drehflügeltür;,334.03.01.000.17.02
2040,Anlage,77512,,Außenfenster mit Kipp- oder Drehflügel,1165,334,Außenfenster mit Kipp- oder Drehflügel,330,Außenwände,326.0,,Antriebsart:; Anzahl Antriebe:; Anzahl Flügel:; Fenstergröße:; Material :; Notausgang:;,
2040,Anlage,77513,,Sonnenschutzanlage,1171,338,Sonnenschutzanlage,330,Außenwände,,Die Preisermittlung erfolgt ausschließlich über die Bauteile,,
2040,Bauteil,77514,77513.0,Jalousien außen,1417,338,Sonnenschutzanlage,330,Außenwände,295.0,,Antriebsart:elektrisch; Anzahl Antriebe:326 Stk.; Sonnenschutz (Ort):außen;,338.01.01.159.01.00
2040,Bauteil,77519,77513.0,Jalousien innen,1417,338,Sonnenschutzanlage,330,Außenwände,31.0,,Antriebsart:elektrisch; Anzahl Antriebe:326 Stk.; Sonnenschutz (Ort):außen;,338.01.01.159.01.00
2040,Anlage,77515,,Fancoils,1236,431,Luftschleieranlage,430,Lufttechnische Anlagen,302.0,,Heizleistung:; Kühlleistung:; Medium Wasser:; Versorgung Aufenthaltsbereich (relevant für VDI 6022):; Volumenstrom:;,
2040,Anlage,77516,,Blitzschutzanlage,1276,446,Blitzschutzanlage,440,Starkstromanlagen,,Bei Äußeren Blitzschutz erfolgt die Preisermittlung ausschließlich über die Bauteile Trennstellen.,Anzahl Ableitungen:; Anzahl Auffangeinrichtungen:; Anzahl Erdungen:; Anzahl Potenzialausgleichsschienen:; Bauart:Äusserer Blitzschutz; Blitzschutzklasse:; Überspannungsschutz:;,
2040,Bauteil,77517,77516.0,Trennstellen,1547,446,Blitzschutzanlage,440,Starkstromanlagen,10.0,,Anzahl Trennstellen:10 Stk.;,446.01.01.216.00.00
2040,Anlage,77518,,Personenvereinzelungsanlage,1169,334,"Personenvereinzelungsanlage, Schleuse/Durchgangsschleuse",330,Außenwände,,Nach RealFM Datenmodell erfolgt für die Anlage keine Benchmark Wartungspreisermittlung.,,334.03.02.000.00.00
2040,Anlage,77520,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2040,Anlage,77521,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:B; Inhalt:5 kg; Löscher (Art):CO2; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.07.000.00.02
2040,Anlage,77522,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:B; Inhalt:6 kg; Löscher (Art):CO2; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.07.000.00.03
2040,Anlage,77523,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2040,Anlage,77524,,"Handfeuerlöscher - Archiv, nicht zugänglich!",1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,2.0,,Anzahl Handfeuerlöscher:2 Stk.; Brandklasse:A B; Inhalt:10 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2040,Anlage,77525,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2040,Anlage,77526,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:6 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.01
2040,Anlage,77527,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:B; Inhalt:4 kg; Löscher (Art):CO2; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.07.000.00.02
2040,Anlage,77528,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2040,Anlage,77529,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2040,Anlage,77530,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2040,Anlage,77531,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:B; Inhalt:4 kg; Löscher (Art):CO2; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.07.000.00.02
2040,Anlage,77532,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:B; Inhalt:2 kg; Löscher (Art):CO2; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.07.000.00.01
2040,Anlage,77533,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:12 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.03
2040,Anlage,77534,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:9 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2040,Anlage,77535,,Handfeuerlöscher,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:6 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.01
