Gebäude-ID,Anlagentyp,Anlagen-ID,Bauteil der Anlage,Anlagenname,Untergewerk-ID,Untergewerk,AKS-Bezeichnung,Kostengruppe,Kostengruppenbezeichnung,Anzahl,Hinweis Preisermittlung,Merkmale,Verbandsnummer
2026,Bauteil,71721,71719.0,Wasserfilter,1447,412,Rohrleitungen,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,Rückspülung:ohne Rückspülung;,412.03.01.229.00.00
2026,Bauteil,71726,71719.0,Wasserfilter,1447,412,Rohrleitungen,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,Rückspülung:mit Rückspülung;,412.03.01.229.00.00
2026,Bauteil,71724,71719.0,Wasserzähler Lokal 1,1448,412,Rohrleitungen,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,Bauart:Flügelrad; Eichfrist:; Fernauslesung:ja; GLT Adresse:; Zählernummer:;,412.03.01.230.00.00
2026,Bauteil,71725,71719.0,Wasserzähler Lokal 2,1448,412,Rohrleitungen,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,Bauart:Flügelrad; Eichfrist:; Fernauslesung:ja; GLT Adresse:; Zählernummer:;,412.03.01.230.00.00
2026,Anlage,71727,,Schaltschrank LA Speisesaal/Küche,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:5 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71728,,Schaltschrank LA Büroberiche/Halle,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:2 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71729,,Schaltschrank LA Heizung,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:6 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71730,,Schaltschrank Unterverteiler Lüftungszentrale,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71732,,Rauchwärmeabzugsanlage (RWA) 1,1256,439,Rauchwärmeabzugsanlage (RWA),430,Lufttechnische Anlagen,1.0,Die Preisermittlung erfolgt entweder über Anzahl elektrische oder Anzahl pneumatische Antriebe. Es dürfen nicht beide Felder gefüllt sein.,Anzahl elektrische Antriebe:1 Stk.; Anzahl manuelle Antriebe:0 Stk.; Anzahl pneumatische Antriebe:0 Stk.; Anzahl Rauchabzugsöffnungen:1 Stk.; Auslöseart:Handmelder+Rauchmelder; zusätzliche Lüftungsfunktion:ja;,439.02.01.000.01.00
2026,Anlage,71733,,Schaltschrank KM Kühlraum,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:3 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71734,,Schaltschrank Außenbeleuchtung,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Wandschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71735,,Schaltschrank Dachrinnenheizung,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Wandschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71736,,Dachrinnenheizung,1277,449,Begleitheizung,440,Starkstromanlagen,1.0,,Art:Elektro; Einbausituation:Dachrinne; Länge:210 m; Leistung:1 kW;,449.03.01.000.00.00
2026,Anlage,71737,,Rauchwärmeabzugsanlage (RWA) 2,1256,439,Rauchwärmeabzugsanlage (RWA),430,Lufttechnische Anlagen,1.0,Die Preisermittlung erfolgt entweder über Anzahl elektrische oder Anzahl pneumatische Antriebe. Es dürfen nicht beide Felder gefüllt sein.,Anzahl elektrische Antriebe:1 Stk.; Anzahl manuelle Antriebe:0 Stk.; Anzahl pneumatische Antriebe:0 Stk.; Anzahl Rauchabzugsöffnungen:1 Stk.; Auslöseart:Handmelder+Rauchmelder; zusätzliche Lüftungsfunktion:ja;,439.02.01.000.01.00
2026,Anlage,71738,,Schaltschrank KM Dach,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:2 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:6 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71741,,Zuluftanlage 1 Halle,1240,431,Zuluftanlage,430,Lufttechnische Anlagen,1.0,,Antriebsart:Riemenantrieb; thermische Behandlungsfunktion :Heizen; Versorgung Aufenthaltsbereich (relevant für VDI 6022):ja; Zuluft Volumenstrom:17500 m3/h;,431.02.01.000.00.05
2026,Anlage,71742,,Zuluftanlage 2 Halle,1240,431,Zuluftanlage,430,Lufttechnische Anlagen,1.0,,Antriebsart:Riemenantrieb; thermische Behandlungsfunktion :Heizen; Versorgung Aufenthaltsbereich (relevant für VDI 6022):ja; Zuluft Volumenstrom:17500 m3/h;,431.02.01.000.00.05
2026,Anlage,71743,,Personenaufzug A,1306,461,Personenaufzug,460,Förderanlagen,1.0,,Antriebsart:Treibscheibe; Anzahl Haltestellen:12 Stk.; Anzahl Zugangsstellen:12 Stk.; Durchladung:nein; Errichtungsnorm:; Feuerwehr-/Evakuierungsaufzug:nein; Förderhöhe:; Notruffunktion:ja; Tragfähigkeit:750 kg;,461.01.01.000.01.11
2026,Anlage,71744,,Personenaufzug B,1306,461,Personenaufzug,460,Förderanlagen,1.0,,Antriebsart:Treibscheibe; Anzahl Haltestellen:12 Stk.; Anzahl Zugangsstellen:12 Stk.; Durchladung:nein; Errichtungsnorm:; Feuerwehr-/Evakuierungsaufzug:nein; Förderhöhe:; Notruffunktion:ja; Tragfähigkeit:750 kg;,461.01.01.000.01.11
2026,Anlage,71745,,Personenaufzug C,1306,461,Personenaufzug,460,Förderanlagen,1.0,,Antriebsart:Treibscheibe; Anzahl Haltestellen:12 Stk.; Anzahl Zugangsstellen:12 Stk.; Durchladung:nein; Errichtungsnorm:; Feuerwehr-/Evakuierungsaufzug:nein; Förderhöhe:; Notruffunktion:ja; Tragfähigkeit:750 kg;,461.01.01.000.01.11
2026,Anlage,71746,,Außentür Haupteingang,1167,334,Außentür,330,Außenwände,1.0,,"Antriebsart:kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1,20 mm; Obertürschließer:nein; Schließfolgeregelung:ja; Türart:Schiebetür;",334.03.01.000.06.01
2026,Anlage,71748,,Brandmeldeanlage,1295,456,Brandmeldeanlage,450,Fernmelde- und informationstechnische Anlagen,1.0,,Akku Nennkapazität:96 Ah; Anzahl Meldegruppen:985 Stk.; Feuerwehraufschaltung:ja; Stromversorgung:Netzanschluss;,456.01.01.000.00.00
2026,Bauteil,72527,71748.0,Druckknopfmelder,1548,456,Brandmeldeanlage,450,Fernmelde- und informationstechnische Anlagen,50.0,,Anzahl Druckknopfmelder:46 Stk.;,456.01.01.132.00.00
2026,Bauteil,73100,71748.0,Indikatoren,1550,456,Brandmeldeanlage,450,Fernmelde- und informationstechnische Anlagen,1.0,,Anzahl Rauchmelder:216 Stk.; Bauart:optische Rauchmelder;,456.01.01.189.02.00
2026,Bauteil,72525,71748.0,Lüftungsleitungsmelder,1550,456,Brandmeldeanlage,450,Fernmelde- und informationstechnische Anlagen,10.0,,Anzahl Rauchmelder:10 Stk.; Bauart:Mehrkriterienmelder;,456.01.01.189.03.00
2026,Bauteil,72480,71748.0,Rauchmelder,1550,456,Brandmeldeanlage,450,Fernmelde- und informationstechnische Anlagen,736.0,,Anzahl Rauchmelder:736 Stk.; Bauart:optische Rauchmelder;,456.01.01.189.02.00
2026,Bauteil,72524,71748.0,Signalgeber,1551,456,Brandmeldeanlage,450,Fernmelde- und informationstechnische Anlagen,59.0,,Anzahl Signalgeber:59 Stk.; Art Signalgeber:akustisch;,456.01.01.202.02.00
2026,Bauteil,72526,71748.0,Wärmemelder,1553,456,Brandmeldeanlage,450,Fernmelde- und informationstechnische Anlagen,23.0,,Anzahl Wärmemelder:23 Stk.; Bauart:Thermodifferentialmelder;,456.01.01.224.02.00
2026,Anlage,71749,,Türsprech- und Türöffneranlage,1286,452,Türsprech- und Türöffneranlage,450,Fernmelde- und informationstechnische Anlagen,1.0,,Anzahl Kameras:0 Stk.; Anzahl Monitore:0 Stk.; Anzahl Sprechstellen außen:0 Stk.; Anzahl Sprechstellen innen:025 Stk.;,452.03.01.000.01.00
2026,Anlage,71750,,Druckerhöhungsanlage Kaltwasser,1198,412,Druckerhöhungsanlage (nicht Löschwasser),410,"Abwasser-, Wasser-, Gasanlagen",1.0,Die Preisermittlung erfolgt ausschließlich über die Pumpen.,Anschlussart:direkt;,
2026,Bauteil,71752,71750.0,Membranausdehnungsgefäß (MAG),1441,412,Druckerhöhungsanlage (nicht Löschwasser),410,"Abwasser-, Wasser-, Gasanlagen",1.0,,Volumen:200 m3;,
2026,Bauteil,71751,71750.0,Pumpen,1442,412,Druckerhöhungsanlage (nicht Löschwasser),410,"Abwasser-, Wasser-, Gasanlagen",2.0,,"elektr. Pumpenleistung:5,5 kW; Förderhöhe:58 m; Fördermenge:39 m3/h;",412.02.05.012.00.01
2026,Anlage,71753,,Enthärtungsanlage,1206,412,Wasseraufbereitungsanlage (Enthärtung),410,"Abwasser-, Wasser-, Gasanlagen",1.0,,Anschlussnennweite DN:50 DN; Bauart:doppelt; Elektrische Anschlussleistung:; max. Dauerdurchfluss:8 m3/h; Regeneriersalzvorrat max. (Behälter):200 kg;,412.02.01.000.02.01
2026,Anlage,71754,,Abläufe,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,,
2026,Anlage,71755,,Hebeanlage DN 80,1192,411,Hebeanlage,410,"Abwasser-, Wasser-, Gasanlagen",1.0,Die Preisermittlung erfolgt ausschließlich über die Pumpen,Bauart:offen; Behälter Volumen:; Fäkalienhaltig:nein; Medium:Niederschlagswasser; Schachttiefe:;,
2026,Anlage,71756,,Hebeanlage DN 65,1192,411,Hebeanlage,410,"Abwasser-, Wasser-, Gasanlagen",1.0,Die Preisermittlung erfolgt ausschließlich über die Pumpen,Bauart:offen; Behälter Volumen:; Fäkalienhaltig:nein; Medium:Niederschlagswasser; Schachttiefe:;,
2026,Anlage,71757,,Sprinkleranlage Müllraum & Papierabwurf,1380,474,Sprinkleranlage,470,Nutzungsspezifische Anlagen,1.0,Die Preisermittlung erfolgt über die Bauteile.,Anzahl Sprinkler:7 Stk.; Anzahl Zohnenchecks:1 Stk.; Auslöseart:automatisch; Druckerhöhungsanlage:nein; Druckluftversorgung:nein; Löschmittel (Medium):Wasser; Netzart:nass; Vol. Löschmittelbehälter:0 m3; Vol. Wasserbehälter:0 m3;,
2026,Anlage,71758,,Lastenaufzug,1305,461,Lastenaufzug,460,Förderanlagen,1.0,,Antriebsart:Treibscheibe; Anzahl Haltestellen:3 Stk.; Anzahl Zugangsstellen:6 Stk.; Durchladung:ja; Errichtungsnorm:; Feuerwehr-/Evakuierungsaufzug:nein; Förderhöhe:; Notruffunktion:ja; Tragfähigkeit:3000 kg;,461.02.01.000.01.02
2026,Anlage,71759,,Schaltschrank Trafoeinspeisung,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:2 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:3 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71760,,Schaltschrank Feld 2 Wandlermessung,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:4 Stk.; Anzahl ISP:2 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71761,,Schaltschrank Feld 3 UV KG1,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71762,,Schaltschrank Feld 4 UV KG2,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71763,,Schaltschrank Feld 5,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71764,,Schaltschrank Feld 6,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71765,,Schaltschrank Feld 7,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71766,,Schaltschrank Feld 8,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:2 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71767,,Schaltschrank Feld 9,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:2 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71768,,Sicherheitsbeleuchtungsanlage,1275,445,Sicherheitsbeleuchtungsanlage,440,Starkstromanlagen,1.0,Die Preisermittlung erfolgt über die Bauteile.,,
2026,Bauteil,72020,71768.0,Notbeleuchtung,1545,445,Sicherheitsbeleuchtungsanlage,440,Starkstromanlagen,271.0,,Anzahl Leuchten:271 Stk.; Schaltung:; Stromversorgung:Zentralversorgung (Zentralbatterie); Typ:Fluchtwegsleuchte; zentrale Überwachung :ja;,445.02.01.007.03.00
2026,Bauteil,72019,71768.0,Zentralgerät,1546,445,Sicherheitsbeleuchtungsanlage,440,Starkstromanlagen,1.0,,Anzahl Unterverteilungen:0 Stk.; Automatische Prüfeinrichtung:; Notstromversorgung:ja;,445.02.01.235.00.00
2026,Anlage,71769,,Schaltschrank Heizung,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:2 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:10 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71770,,Fernwärmeübergabestation 1 & 2,1217,421,Fernwärmeübergabestation - Heißwasser,420,Wärmeversorgungsanlagen,2.0,,Anschluss an Sekundärkreislauf:indirekt; Übertragungsleistung:320 kW;,421.02.01.000.00.03
2026,Anlage,71771,,Abläufe Heizzentrale,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",1.0,,,
2026,Anlage,71772,,Lüfrungsanlage innenliegende Räume Keller,1241,432,Teilklimaanlage,430,Lufttechnische Anlagen,1.0,,Abluft Volumenstrom:1550 m3/h; Antriebsart:Riemenantrieb; Entfeuchtung:nein; Erhitzerleistung:7 kW; Kühlerleistung:0 kW; Überdruckbelüftung:nein; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):nein; Zuluft Volumenstrom:1550 m3/h;,432.01.01.000.00.02
2026,Bauteil,71775,71772.0,Abluft Filter,1506,432,Teilklimaanlage,430,Lufttechnische Anlagen,1.0,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:Grobstaubfilter; Filterklasse:M5;,
2026,Bauteil,71773,71772.0,Heizregister,1509,432,Teilklimaanlage,430,Lufttechnische Anlagen,1.0,,Bauart:Wassergekühlter Verflüssiger; Bauart Wärmetauscher:Plattenwärmetauscher; Leistung thermisch:7 kW;,
2026,Bauteil,71774,71772.0,WRG,1510,432,Teilklimaanlage,430,Lufttechnische Anlagen,1.0,Die Preisermittlung erfolgt nur über die Hauptanlage.,Bauart:Kreuzstrom-WT;,
2026,Bauteil,71776,71772.0,Zuluft Filter,1511,432,Teilklimaanlage,430,Lufttechnische Anlagen,1.0,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:Grobstaubfilter; Filterklasse:F7;,
2026,Anlage,71777,,Lüftungsanlage Archiv,1241,432,Teilklimaanlage,430,Lufttechnische Anlagen,1.0,,Abluft Volumenstrom:3440 m3/h; Antriebsart:Riemenantrieb; Entfeuchtung:nein; Erhitzerleistung:30 kW; Kühlerleistung:27 kW; Überdruckbelüftung:nein; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):nein; Zuluft Volumenstrom:3440 m3/h;,432.01.01.000.00.03
2026,Bauteil,71781,71777.0,Abluft Filter,1506,432,Teilklimaanlage,430,Lufttechnische Anlagen,1.0,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:Grobstaubfilter; Filterklasse:M5;,
2026,Bauteil,71778,71777.0,Heizregister,1509,432,Teilklimaanlage,430,Lufttechnische Anlagen,1.0,,Bauart:Wassergekühlter Verflüssiger; Bauart Wärmetauscher:Plattenwärmetauscher; Leistung thermisch:30 kW;,
2026,Bauteil,71779,71777.0,Kühlregister,1509,432,Teilklimaanlage,430,Lufttechnische Anlagen,1.0,,Bauart:Wassergekühlter Verflüssiger; Bauart Wärmetauscher:Plattenwärmetauscher; Leistung thermisch:27 kW;,
2026,Bauteil,71780,71777.0,WRG,1510,432,Teilklimaanlage,430,Lufttechnische Anlagen,1.0,Die Preisermittlung erfolgt nur über die Hauptanlage.,Bauart:Kreuzstrom-WT;,
2026,Bauteil,71782,71777.0,Zuluft Filter,1511,432,Teilklimaanlage,430,Lufttechnische Anlagen,1.0,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:Grobstaubfilter; Filterklasse:F7;,
2026,Anlage,71783,,Schaltschrank LA Archiv und Keller innen,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:6 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71784,,Schaltschrank CO Warnanlage,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Standschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,71785,,Hebeanlage Lüftungszentrale 2. UG,1192,411,Hebeanlage,410,"Abwasser-, Wasser-, Gasanlagen",1.0,Die Preisermittlung erfolgt ausschließlich über die Pumpen,"Bauart:geschlossen; Behälter Volumen:0,001 m3; Fäkalienhaltig:nein; Medium:Grauwasser; Schachttiefe:0,1 m;",
2026,Anlage,71786,,Hebeanlage Garderoben 2. UG,1192,411,Hebeanlage,410,"Abwasser-, Wasser-, Gasanlagen",1.0,Die Preisermittlung erfolgt ausschließlich über die Pumpen,Bauart:geschlossen; Behälter Volumen:#kA m3; Fäkalienhaltig:ja; Medium:Abwasser; Schachttiefe:#kA m;,
2026,Anlage,71800,,Leiter Lüftungszentrale zu Dachausstieg,1186,389,Tritte / Leitern,380,Neu Sonstiges zur KG,1.0,,Anzahl Tritte / Leitern:6 Stk.; Montageart:ortsfest;,389.01.01.000.01.00
2026,Anlage,71835,,Kanalnetz - Lüftungsanlagen,1253,439,Kanalnetz,430,Lufttechnische Anlagen,21.0,,,
2026,Bauteil,77849,71835.0,Volumenstromregler,1534,439,Kanalnetz,430,Lufttechnische Anlagen,6.0,,Anzahl Volumenstromregler:;,439.01.01.222.00.00
2026,Anlage,71837,,Splitanlage ehem. Serverraum und EDV Raum 6. OG,1248,434,Splitanlage,430,Lufttechnische Anlagen,1.0,Die Preisermittlung erfolgt über die Bauteile Innen- und Außeneinheiten.,"Kältemittel:R410A; Kältemittelfüllung:13,4 kg; Leckageerkennungssystem:nein;",
2026,Bauteil,71839,71837.0,Außeneinheit Splitgerät ehem. Serverraum,1519,434,Splitanlage,430,Lufttechnische Anlagen,1.0,,"Kälteleistung:13,4 kW;",434.01.01.000.01.02
2026,Bauteil,71838,71837.0,Inneneinheit 1 Splitgerät ehem. Serverraum,1520,434,Splitanlage,430,Lufttechnische Anlagen,1.0,,"Kälteleistung:0,237 kW;",434.01.01.000.02.01
2026,Bauteil,71890,71837.0,Inneneinheit 2 Splitgerät ehem. Serverraum,1520,434,Splitanlage,430,Lufttechnische Anlagen,1.0,,"Kälteleistung:0,237 kW;",434.01.01.000.02.01
2026,Anlage,72018,,CO-Warnanlage,1297,456,Gas-Warnanlage,450,Fernmelde- und informationstechnische Anlagen,1.0,,Anzahl akustische Signaleinrichtungen:1 Stk.; Anzahl optische Signaleinrichtungen:4 Stk.; Anzahl Sensoren:2 Stk.; Art des Gases:CO; VdS-Zulassung:ja;,456.04.01.000.01.01
2026,Anlage,72021,,Innentür Windfang - Haupteingang,1175,344,Innentür,340,Innenwände,1.0,,"Anschlag:; Antriebsart:kraftbetrieben; Anzahl Flügel:2 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1,20 mm; Material :; Obertürschließer:nein; Rauchschutzausführung:nein; Schließfolgeregelung:ja; Türart:Schiebetür;",334.03.01.000.05.02
2026,Anlage,72022,,Sektionaltor Tiefgarage,1166,334,Außentor,330,Außenwände,,,"Antriebsart:kraftbetrieben; Aufschaltung BMA:; Breite:3 m; Feuerwiderstandsklasse:keine; Höhe:5,0 m; im Fluchtweg:nein; Öffnungssteuerung:Induktionsschleife; Schließrichtung:; zusätzlicher Notausgang:nein; Torart:Rolltor;",334.02.01.000.03.01
2026,Anlage,72351,,Begleitheizung Dachrinne 2.OG,1277,449,Begleitheizung,440,Starkstromanlagen,1.0,,Art:Elektro; Einbausituation:Dachrinne; Länge:; Leistung:14 kW;,449.03.01.000.00.00
2026,Anlage,72354,,Fettabscheider,1191,411,Fettabscheider,410,"Abwasser-, Wasser-, Gasanlagen",,,"Aufstellung:Freiaufstellung; Nachbehandlung:; Nenngröße:4 NS; Schlammfang:; Volumen:2,5 m3;",411.04.02.000.00.01
2026,Anlage,72355,,Exhausto Lüftung,1241,432,Teilklimaanlage,430,Lufttechnische Anlagen,,,Abluft Volumenstrom:2600 m3/h; Antriebsart:Riemenantrieb; Entfeuchtung:nein; Erhitzerleistung:; Kühlerleistung:; Überdruckbelüftung:nein; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):nein; Zuluft Volumenstrom:2600 m3/h;,432.01.01.000.00.03
2026,Bauteil,72359,72355.0,Abluft Filter,1506,432,Teilklimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:Grobstaubfilter; Filterklasse:M5;,
2026,Bauteil,72360,72355.0,Frequenzumformer,1508,432,Teilklimaanlage,430,Lufttechnische Anlagen,,,,432.01.01.021.00.00
2026,Bauteil,72356,72355.0,WRG,1510,432,Teilklimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Bauart:Kreuzstrom-WT;,
2026,Bauteil,72358,72355.0,Zuluft Filter,1511,432,Teilklimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:Grobstaubfilter; Filterklasse:F7;,
2026,Anlage,72366,,Dachablauf 2.OG,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",8.0,,,
2026,Anlage,72367,,Schaltschrank UV EG und 1.OG,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:2 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Wandschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,72368,,Schaltschrank Zählerverteiler,1395,482,GA-Schaltschränke,480,Gebäudeautomation,1.0,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Wandschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,72369,,Abluftanlage Dusche,1233,431,Abluftanlage,430,Lufttechnische Anlagen,2.0,,Abluft Volumenstrom:250 m3/h; Antriebsart:Direktantrieb;,431.01.01.000.00.01
2026,Anlage,72370,,Tiefkühlzelle,1246,434,Kompressionskältemaschine,430,Lufttechnische Anlagen,,,Kälteleistung:15 kW; Kältemittel:; Kältemittelfüllung:; Verdichterart:Kolbenverdichter;,434.01.02.000.01.01
2026,Anlage,72373,,Kälte Lüftung ArchivTrane,1246,434,Kompressionskältemaschine,430,Lufttechnische Anlagen,,,Kälteleistung:29 kW; Kältemittel:R410A; Kältemittelfüllung:; Verdichterart:Kolbenverdichter;,434.01.02.000.01.01
2026,Anlage,72374,,USV-Anlage Serverraum,1262,442,USV-Anlage,440,Starkstromanlagen,,,Anzahl Batterien / Akku:3 Stk.; Bauart:dynamisch; elektrische Nennleistung :6 kVA; Überbrückungszeit:;,442.02.02.000.02.00
2026,Anlage,72375,,Schaltschrank USV,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:1 Stk.; Bauart:Wandschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,72378,,Außentor KFZ Besichtigung,1166,334,Außentor,330,Außenwände,,,Antriebsart:kraftbetrieben; Aufschaltung BMA:; Breite:3 m; Feuerwiderstandsklasse:keine; Höhe:4 m; im Fluchtweg:nein; Öffnungssteuerung:; Schließrichtung:horizontal; zusätzlicher Notausgang:; Torart:Rolltor;,334.02.01.000.03.01
2026,Anlage,72379,,Schaltschrank KFZ Besichtigung,1395,482,GA-Schaltschränke,480,Gebäudeautomation,,,Anzahl Felder:1 Stk.; Anzahl ISP:1 Stk.; Anzahl Steuerungen:0 Stk.; Bauart:Wandschrank; Leistung:1 kW;,482.01.01.000.01.00
2026,Anlage,72380,,Lüftung KFZ Besichtigung,1241,432,Teilklimaanlage,430,Lufttechnische Anlagen,,,"Abluft Volumenstrom:7000 m3/h; Antriebsart:Riemenantrieb; Entfeuchtung:nein; Erhitzerleistung:47,3 kW; Kühlerleistung:0 kW; Überdruckbelüftung:nein; UV-Behandlung:nein; Versorgung Aufenthaltsbereich (relevant für VDI 6022):nein; Zuluft Volumenstrom:7000 m3/h;",432.01.01.000.00.04
2026,Bauteil,72381,72380.0,Wärmeübertrager,1509,432,Teilklimaanlage,430,Lufttechnische Anlagen,,,"Bauart:Wassergekühlter Verflüssiger; Bauart Wärmetauscher:; Leistung thermisch:47,3 kW;",
2026,Bauteil,72382,72380.0,Zuluft Filter,1511,432,Teilklimaanlage,430,Lufttechnische Anlagen,,Die Preisermittlung erfolgt nur über die Hauptanlage.,Filterart:Mattenfilter; Filterklasse:F7;,
