Gebäude-ID,Anlagentyp,Anlagen-ID,Bauteil der Anlage,Anlagenname,Untergewerk-ID,Untergewerk,AKS-Bezeichnung,Kostengruppe,Kostengruppenbezeichnung,Anzahl,Hinweis Preisermittlung,Merkmale,Verbandsnummer
2029,Anlage,76901,,Türsprech- und Türöffneranlage Stiege 4,1286,452,Türsprech- und Türöffneranlage,450,Fernmelde- und informationstechnische Anlagen,1.0,,Anzahl Kameras:0 Stk.; Anzahl Monitore:0 Stk.; Anzahl Sprechstellen außen:6 Stk.; Anzahl Sprechstellen innen:6 Stk.;,452.03.01.000.01.00
2029,Anlage,76902,,Außentür Stiege 4 - Haupteingang,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1200 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.01
2029,Anlage,76903,,Außentür Stiege 4 Hof,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,76904,,Blitzschutzanlage,1276,446,Blitzschutzanlage,440,Starkstromanlagen,,Bei Äußeren Blitzschutz erfolgt die Preisermittlung ausschließlich über die Bauteile Trennstellen.,Anzahl Ableitungen:; Anzahl Auffangeinrichtungen:; Anzahl Erdungen:; Anzahl Potenzialausgleichsschienen:; Bauart:; Blitzschutzklasse:; Überspannungsschutz:;,
2029,Bauteil,76905,76904.0,Trennstellen,1547,446,Blitzschutzanlage,440,Starkstromanlagen,14.0,,Anzahl Trennstellen:14 Stk.;,446.01.01.216.00.00
2029,Anlage,76906,,Flachdach Kiesdach Stiege 4,1179,363,Flachdach,360,Dächer,1.0,,Abdichtung:; Fläche:250 m2; Nutzung:nicht genutzt; Schaligkeit:;,363.01.01.000.00.01
2029,Anlage,76907,,Tritte / Leitern Stiege 4 Dach zu Terrasse (Lüftungszentrale),1186,389,Tritte / Leitern,380,Neu Sonstiges zur KG,,,Anzahl Tritte / Leitern:1 Stk.; Montageart:ortsfest;,389.01.01.000.01.00
2029,Anlage,76908,,Abläufe Dachterrasse Stiege 3,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",2.0,,,
2029,Bauteil,79671,76908.0,Dacheinläufe,1432,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",2.0,,Anzahl Dacheinläufe:2 Stk.;,411.02.01.125.00.00
2029,Anlage,76909,,Lichtkuppel / Oberlicht / Dachfenster Lichthof Passage,1178,362,Lichtkuppel / Oberlicht / Dachfenster,360,Dächer,1.0,,"Antriebsart:elektrisch; Einbauhöhe:3,5 m; Zugänglichkeit:;",362.01.01.000.01.01
2029,Anlage,76910,,Rauchwärmeabzugsanlage (RWA) Stiege 4,1256,439,Rauchwärmeabzugsanlage (RWA),430,Lufttechnische Anlagen,1.0,Die Preisermittlung erfolgt entweder über Anzahl elektrische oder Anzahl pneumatische Antriebe. Es dürfen nicht beide Felder gefüllt sein.,Anzahl elektrische Antriebe:2 Stk.; Anzahl manuelle Antriebe:0 Stk.; Anzahl pneumatische Antriebe:0 Stk.; Anzahl Rauchabzugsöffnungen:2 Stk.; Auslöseart:Handmelder; zusätzliche Lüftungsfunktion:ja;,439.02.01.000.01.00
2029,Anlage,76911,,Tritte / Leitern Aufzug 4,1186,389,Tritte / Leitern,380,Neu Sonstiges zur KG,,,Anzahl Tritte / Leitern:1 Stk.; Montageart:ortsfest;,389.01.01.000.01.00
2029,Anlage,76912,,Außentür Stiege 5,1167,334,Außentür,330,Außenwände,,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:keine; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.01
2029,Anlage,76913,,Türsprech- und Türöffneranlage Stiege 5,1286,452,Türsprech- und Türöffneranlage,450,Fernmelde- und informationstechnische Anlagen,,,Anzahl Kameras:1 Stk.; Anzahl Monitore:6 Stk.; Anzahl Sprechstellen außen:6 Stk.; Anzahl Sprechstellen innen:6 Stk.;,452.03.01.000.01.00
2029,Anlage,76917,,Heizkörper Stiege 5/2OG,1229,423,Heizkörper,420,Wärmeversorgungsanlagen,1.0,,Ausführung:Überflur; Heizkörperart:Flachheizkörper;,423.01.01.000.00.00
2029,Anlage,76936,,Außentor Hof,1166,334,Außentor,330,Außenwände,,,"Antriebsart:kraftbetrieben; Aufschaltung BMA:nein; Breite:3,5 m; Feuerwiderstandsklasse:keine; Höhe:2 m; im Fluchtweg:nein; Öffnungssteuerung:Taster; Schließrichtung:; zusätzlicher Notausgang:nein; Torart:Drehflügeltor (Schwenk- / Schwingtor);",334.02.01.000.07.01
2029,Anlage,76939,,Außenbeleuchtung,1656,546,Außenbeleuchtung,540,Technische Anlagen in Außenanlagen,161.0,,Leuchtmittel-Typ:; Lampen-/Masthöhe:; Aufschaltung GLT:; Anz. Leuchtmittel:;,ohne
2029,Anlage,76940,,Abläufe Passage,1188,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",4.0,,,
2029,Bauteil,79666,76940.0,Bodeneinläufe,1429,411,Abläufe,410,"Abwasser-, Wasser-, Gasanlagen",4.0,,Anzahl Bodeneinläufe:4 Stk.;,411.02.01.118.00.00
2029,Anlage,77144,,NS-Unterverteiler 1,1270,444,NS-Unterverteiler,440,Starkstromanlagen,1.0,,Anzahl RCD:; Anzahl Stromkreise:57 Stk.; Bussystem vorhanden:;,444.03.01.000.00.03
2029,Anlage,77145,,NS-Unterverteiler 2,1270,444,NS-Unterverteiler,440,Starkstromanlagen,1.0,,Anzahl RCD:; Anzahl Stromkreise:3 Stk.; Bussystem vorhanden:;,444.03.01.000.00.01
2029,Anlage,77229,,Werbeanlage Stadtplatz,1172,339,Werbeanlage,330,Außenwände,8.0,,Bauart:mit Polycarbonatabdeckung; Breite:1500 m; Höhe:500 m; Montagehöhe:; Steuerung (Art):; Zugänglichkeit:ohne Anforderung;,339.01.01.000.00.00
2029,Anlage,77230,,Werbeanlage Hinterstadt,1172,339,Werbeanlage,330,Außenwände,2.0,,Bauart:mit Polycarbonatabdeckung; Breite:1500 m; Höhe:500 m; Montagehöhe:; Steuerung (Art):; Zugänglichkeit:ohne Anforderung;,339.01.01.000.00.00
2029,Anlage,77231,,Handfeuerlöscher Garage/1,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:6 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.01
2029,Anlage,77232,,Handfeuerlöscher Garage/2,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:6 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.01
2029,Anlage,77233,,Handfeuerlöscher Garage/3,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:6 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.01
2029,Anlage,77234,,Handfeuerlöscher Garage/4,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77235,,Handfeuerlöscher Garage/5,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77236,,Handfeuerlöscher Stiege 1/1,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77237,,Handfeuerlöscher Stiege 1/2,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77238,,Handfeuerlöscher Stiege 1/3,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77239,,Handfeuerlöscher Stiege 1/4,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77240,,Handfeuerlöscher Stiege 1/5,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77241,,Handfeuerlöscher Stiege 2/1,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77242,,Handfeuerlöscher Stiege 2/2,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77243,,Handfeuerlöscher Stiege 2/3,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77244,,Handfeuerlöscher Stiege 2/4,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77245,,Handfeuerlöscher Stiege 4/1,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77246,,Handfeuerlöscher Stiege 4/2,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77247,,Handfeuerlöscher Stiege 4/3,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77248,,Handfeuerlöscher Stiege 4/4,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77249,,Handfeuerlöscher Stiege 4/5,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77250,,Handfeuerlöscher Stiege 5/1,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77251,,Handfeuerlöscher Stiege 5/2,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77252,,Handfeuerlöscher Stiege 5/3,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77253,,Handfeuerlöscher Stiege 5/4,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77254,,Handfeuerlöscher Garage/6,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:6 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.01
2029,Anlage,77255,,Handfeuerlöscher Stiege 4/EG,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B C; Inhalt:6 kg; Löscher (Art):Pulver; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.08.000.01.01
2029,Anlage,77256,,Handfeuerlöscher Stiege 4/6,1376,474,Handfeuerlöscher,470,Nutzungsspezifische Anlagen,1.0,,Anzahl Handfeuerlöscher:1 Stk.; Brandklasse:A B; Inhalt:6 kg; Löscher (Art):Schaum; Transportart Feuerlöscher:tragbar; Typ Auslösevorrichtung:Dauerdrucklöscher;,474.01.10.000.01.01
2029,Anlage,77257,,Lichtkuppel / Oberlicht / Dachfenster Lichthof Stiege 3,1178,362,Lichtkuppel / Oberlicht / Dachfenster,360,Dächer,1.0,,"Antriebsart:elektrisch; Einbauhöhe:3,5 m; Zugänglichkeit:;",362.01.01.000.01.01
2029,Anlage,77258,,Lichtkuppel / Oberlicht / Dachfenster Lichthof Stiege 4,1178,362,Lichtkuppel / Oberlicht / Dachfenster,360,Dächer,1.0,,Antriebsart:elektrisch; Einbauhöhe:10 m; Zugänglichkeit:;,362.01.01.000.01.02
2029,Anlage,77259,,BST Garage/1,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77260,,BST Garage/2,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77261,,BST Garage/3,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77262,,BST Garage/4,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77263,,BST Garage/5,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77264,,BST Garage/6,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77265,,BST Garage/7,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77266,,BST Garage/8,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77267,,BST Garage/9,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77268,,BST Stiege 1/1,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77269,,BST Stiege 1/2,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77270,,BST Stiege 1/3,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77271,,BST Stiege 1/4,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T60; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77272,,BST Stiege 1/5,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T60; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77273,,BST Stiege 1/Wohnungen,1167,334,Außentür,330,Außenwände,5.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T60; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77274,,BST Stiege 2/1,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77275,,BST Stiege 2/2,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77276,,BST Stiege 2/Wohnungen,1167,334,Außentür,330,Außenwände,4.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77277,,BST Stiege 3/1,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77278,,BST Stiege 3/2,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77279,,BST Stiege 3/3,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77280,,BST Stiege 3/4,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77281,,BST Stiege 3/5,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77282,,BST Stiege 4/1,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T60; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77283,,BST Stiege 4/2,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77284,,BST Stiege 4/3,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77285,,BST Stiege 4/4,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77286,,BST Stiege 4/5,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77287,,BST Stiege 4/6,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77288,,Außentür Stiege 4 Dach,1167,334,Außentür,330,Außenwände,1.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T30; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
2029,Anlage,77289,,BST Stiege 4/Wohnungen,1167,334,Außentür,330,Außenwände,6.0,,Antriebsart:nicht kraftbetrieben; Anzahl Flügel:1 Stk.; Feuerwiderstandsklasse:T60; im Fluchtweg:ja; Innendurchmesser:1000 mm; Obertürschließer:ja; Schließfolgeregelung:nein; Türart:Drehflügeltür;,334.03.01.000.16.02
